iterations, fitness, time, fevals
921900,76.0,0.991621256,922001
922000,76.0,0.991665332,922101
922100,76.0,0.991728367,922201
922200,76.0,0.991923009,922301
922300,76.0,0.99196828,922401
922400,76.0,0.992005096,922501
922500,76.0,0.992047121,922601
922600,76.0,0.99210406,922701
922700,76.0,0.992139339,922801
922800,76.0,0.992178506,922901
922900,76.0,0.992240148,923001
923000,76.0,0.992343394,923101
923100,76.0,0.992386094,923201
923200,76.0,0.992435205,923301
923300,76.0,0.992490071,923401
923400,76.0,0.992531404,923501
923500,76.0,0.992576788,923601
923600,76.0,0.992657826,923701
923700,76.0,0.99270171,923801
923800,76.0,0.992754793,923901
923900,76.0,0.992796171,924001
924000,76.0,0.992844749,924101
924100,76.0,0.992882467,924201
924200,76.0,0.992922695,924301
924300,76.0,0.992984233,924401
924400,76.0,0.993038383,924501
924500,76.0,0.993079163,924601
924600,76.0,0.993174558,924701
924700,76.0,0.993207527,924801
924800,76.0,0.993267658,924901
924900,76.0,0.993332596,925001
925000,76.0,0.993390262,925101
925100,76.0,0.993459809,925201
925200,76.0,0.993519504,925301
925300,76.0,0.993611618,925401
925400,76.0,0.993664944,925501
925500,76.0,0.993694964,925601
925600,76.0,0.993735096,925701
925700,76.0,0.993767451,925801
925800,76.0,0.993918596,925901
925900,76.0,0.993962352,926001
926000,76.0,0.994074672,926101
926100,76.0,0.994103658,926201
926200,76.0,0.994161789,926301
926300,76.0,0.994238113,926401
926400,76.0,0.994276292,926501
926500,76.0,0.994310739,926601
926600,76.0,0.994382031,926701
926700,76.0,0.994413136,926801
926800,76.0,0.994461918,926901
926900,76.0,0.994520312,927001
927000,76.0,0.994555344,927101
927100,76.0,0.994584302,927201
927200,76.0,0.994615735,927301
927300,76.0,0.994664974,927401
927400,76.0,0.99475664,927501
927500,76.0,0.994829004,927601
927600,76.0,0.994883443,927701
927700,76.0,0.9949147,927801
927800,76.0,0.994997221,927901
927900,76.0,0.995070018,928001
928000,76.0,0.995105133,928101
928100,76.0,0.995188918,928201
928200,76.0,0.9953452,928301
928300,76.0,0.995425072,928401
928400,76.0,0.995477056,928501
928500,76.0,0.995507825,928601
928600,76.0,0.995551678,928701
928700,76.0,0.995622605,928801
928800,76.0,0.995709907,928901
928900,76.0,0.995821018,929001
929000,76.0,0.995859152,929101
929100,76.0,0.995926171,929201
929200,76.0,0.995999381,929301
929300,76.0,0.996043082,929401
929400,76.0,0.996098129,929501
929500,76.0,0.996142765,929601
929600,76.0,0.996203283,929701
929700,76.0,0.99627279,929801
929800,76.0,0.996315933,929901
929900,76.0,0.99637735,930001
930000,76.0,0.996421474,930101
930100,76.0,0.996457625,930201
930200,76.0,0.996487353,930301
930300,76.0,0.996527677,930401
930400,76.0,0.996585409,930501
930500,76.0,0.996643944,930601
930600,76.0,0.996679297,930701
930700,76.0,0.996751002,930801
930800,76.0,0.996793191,930901
930900,76.0,0.996831803,931001
931000,76.0,0.996870252,931101
931100,76.0,0.996908818,931201
931200,76.0,0.996946344,931301
931300,76.0,0.996984141,931401
931400,76.0,0.997050917,931501
931500,76.0,0.997089343,931601
931600,76.0,0.997131799,931701
931700,76.0,0.997176729,931801
931800,76.0,0.99721677,931901
931900,76.0,0.997269092,932001
932000,76.0,0.997326157,932101
932100,76.0,0.997361793,932201
932200,76.0,0.99740247,932301
932300,76.0,0.997441877,932401
932400,76.0,0.997480701,932501
932500,76.0,0.997519037,932601
932600,76.0,0.997560028,932701
932700,76.0,0.997597637,932801
932800,76.0,0.997634861,932901
932900,76.0,0.997673426,933001
933000,76.0,0.997711863,933101
933100,76.0,0.997750013,933201
933200,76.0,0.997788922,933301
933300,76.0,0.997826163,933401
933400,76.0,0.997867941,933501
933500,76.0,0.997905271,933601
933600,76.0,0.997943469,933701
933700,76.0,0.997980701,933801
933800,76.0,0.998017865,933901
933900,76.0,0.998054274,934001
934000,76.0,0.998091744,934101
934100,76.0,0.998128547,934201
934200,76.0,0.998171698,934301
934300,76.0,0.998208774,934401
934400,76.0,0.998247404,934501
934500,76.0,0.998286347,934601
934600,76.0,0.998322997,934701
934700,76.0,0.998360656,934801
934800,76.0,0.998397523,934901
934900,76.0,0.99843516,935001
935000,76.0,0.998476489,935101
935100,76.0,0.99852843,935201
935200,76.0,0.998575506,935301
935300,76.0,0.998622506,935401
935400,76.0,0.998663912,935501
935500,76.0,0.998701604,935601
935600,76.0,0.998738605,935701
935700,76.0,0.9988478,935801
935800,76.0,0.998882568,935901
935900,76.0,0.998915891,936001
936000,76.0,0.998954567,936101
936100,76.0,0.99908329,936201
936200,76.0,0.999116448,936301
936300,76.0,0.99914826,936401
936400,76.0,0.999180338,936501
936500,76.0,0.999211746,936601
936600,76.0,0.99924343,936701
936700,76.0,0.999282192,936801
936800,76.0,0.99931323,936901
936900,76.0,0.999345082,937001
937000,76.0,0.999376361,937101
937100,76.0,0.99940817,937201
937200,76.0,0.999439401,937301
937300,76.0,0.999470947,937401
937400,76.0,0.99951062,937501
937500,76.0,0.999541848,937601
937600,76.0,0.999573507,937701
937700,76.0,0.999611545,937801
937800,76.0,0.999642347,937901
937900,76.0,0.999673281,938001
938000,76.0,0.999704049,938101
938100,76.0,0.99974136,938201
938200,76.0,0.999782139,938301
938300,76.0,0.999821717,938401
938400,76.0,0.999862423,938501
938500,76.0,0.999903679,938601
938600,76.0,0.999942829,938701
938700,76.0,0.999981225,938801
938800,76.0,1.00002065,938901
938900,76.0,1.000062259,939001
939000,76.0,1.000101735,939101
939100,76.0,1.00014491,939201
939200,76.0,1.000183949,939301
939300,76.0,1.000226776,939401
939400,76.0,1.000264001,939501
939500,76.0,1.000301317,939601
939600,76.0,1.000339976,939701
939700,76.0,1.00037934,939801
939800,76.0,1.003672474,939901
939900,76.0,1.003708497,940001
940000,76.0,1.003750897,940101
940100,76.0,1.003816985,940201
940200,76.0,1.003851609,940301
940300,76.0,1.003910725,940401
940400,76.0,1.003974881,940501
940500,76.0,1.004044695,940601
940600,76.0,1.004093806,940701
940700,76.0,1.004135823,940801
940800,76.0,1.004190677,940901
940900,76.0,1.004244616,941001
941000,76.0,1.00428631,941101
941100,76.0,1.004328914,941201
941200,76.0,1.004369386,941301
941300,76.0,1.004412103,941401
941400,76.0,1.004471389,941501
941500,76.0,1.004523389,941601
941600,76.0,1.004564652,941701
941700,76.0,1.004603538,941801
941800,76.0,1.00464812,941901
941900,76.0,1.00468592,942001
942000,76.0,1.004720348,942101
942100,76.0,1.004753335,942201
942200,76.0,1.004790724,942301
942300,76.0,1.004856753,942401
942400,76.0,1.004902221,942501
942500,76.0,1.004932574,942601
942600,76.0,1.00497134,942701
942700,76.0,1.005013546,942801
942800,76.0,1.005051665,942901
942900,76.0,1.00510403,943001
943000,76.0,1.005131935,943101
943100,76.0,1.005195875,943201
943200,76.0,1.005238997,943301
943300,76.0,1.00528042,943401
943400,76.0,1.005329089,943501
943500,76.0,1.005386161,943601
943600,76.0,1.005448632,943701
943700,76.0,1.005493101,943801
943800,76.0,1.005534747,943901
943900,76.0,1.005575836,944001
944000,76.0,1.005615185,944101
944100,76.0,1.005665101,944201
944200,76.0,1.005733171,944301
944300,76.0,1.005766286,944401
944400,76.0,1.005840026,944501
944500,76.0,1.005903142,944601
944600,76.0,1.005961216,944701
944700,76.0,1.005995822,944801
944800,76.0,1.006026656,944901
944900,76.0,1.006057018,945001
945000,76.0,1.006085964,945101
945100,76.0,1.006147294,945201
945200,76.0,1.006224398,945301
945300,76.0,1.006262337,945401
945400,76.0,1.006319382,945501
945500,76.0,1.006350723,945601
945600,76.0,1.006387852,945701
945700,76.0,1.006440163,945801
945800,76.0,1.006475672,945901
945900,76.0,1.006514629,946001
946000,76.0,1.006561949,946101
946100,76.0,1.006603454,946201
946200,76.0,1.006876572,946301
946300,76.0,1.006952492,946401
946400,76.0,1.007192901,946501
946500,76.0,1.007238345,946601
946600,76.0,1.00727871,946701
946700,76.0,1.007335613,946801
946800,76.0,1.007392772,946901
946900,76.0,1.007460535,947001
947000,76.0,1.007499041,947101
947100,76.0,1.007546929,947201
947200,76.0,1.007581036,947301
947300,76.0,1.007616788,947401
947400,76.0,1.007652599,947501
947500,76.0,1.007827369,947601
947600,76.0,1.007903607,947701
947700,76.0,1.007948553,947801
947800,76.0,1.007988274,947901
947900,76.0,1.008028282,948001
948000,76.0,1.008070389,948101
948100,76.0,1.008123085,948201
948200,76.0,1.008199777,948301
948300,76.0,1.008254247,948401
948400,76.0,1.008358558,948501
948500,76.0,1.008393617,948601
948600,76.0,1.008505758,948701
948700,76.0,1.008587921,948801
948800,76.0,1.00864064,948901
948900,76.0,1.008715023,949001
949000,76.0,1.008781406,949101
949100,76.0,1.008931336,949201
949200,76.0,1.008991881,949301
949300,76.0,1.009030115,949401
949400,76.0,1.00906688,949501
949500,76.0,1.009146072,949601
949600,76.0,1.00920495,949701
949700,76.0,1.009236414,949801
949800,76.0,1.009279944,949901
949900,76.0,1.009329578,950001
950000,76.0,1.009445237,950101
950100,76.0,1.009476779,950201
950200,76.0,1.009527818,950301
950300,76.0,1.009576417,950401
950400,76.0,1.009633836,950501
950500,76.0,1.009662923,950601
950600,76.0,1.009698009,950701
950700,76.0,1.009762098,950801
950800,76.0,1.009788727,950901
950900,76.0,1.009816653,951001
951000,76.0,1.009883014,951101
951100,76.0,1.009938315,951201
951200,76.0,1.00999271,951301
951300,76.0,1.010057062,951401
951400,76.0,1.010102141,951501
951500,76.0,1.010158339,951601
951600,76.0,1.010202291,951701
951700,76.0,1.010266252,951801
951800,76.0,1.01035295,951901
951900,76.0,1.010387258,952001
952000,76.0,1.010438883,952101
952100,76.0,1.010481323,952201
952200,76.0,1.010507959,952301
952300,76.0,1.01058874,952401
952400,76.0,1.010629261,952501
952500,76.0,1.010694832,952601
952600,76.0,1.010742272,952701
952700,76.0,1.010816863,952801
952800,76.0,1.010870791,952901
952900,76.0,1.010935616,953001
953000,76.0,1.010976549,953101
953100,76.0,1.011018687,953201
953200,76.0,1.011116577,953301
953300,76.0,1.011235292,953401
953400,76.0,1.011269194,953501
953500,76.0,1.011357145,953601
953600,76.0,1.011394464,953701
953700,76.0,1.011434413,953801
953800,76.0,1.011498641,953901
953900,76.0,1.011526548,954001
954000,76.0,1.011554716,954101
954100,76.0,1.011589253,954201
954200,76.0,1.011652115,954301
954300,76.0,1.011718954,954401
954400,76.0,1.01175838,954501
954500,76.0,1.011787916,954601
954600,76.0,1.011847919,954701
954700,76.0,1.011905461,954801
954800,76.0,1.01195777,954901
954900,76.0,1.0120111,955001
955000,76.0,1.012063762,955101
955100,76.0,1.01212706,955201
955200,76.0,1.012172316,955301
955300,76.0,1.012205748,955401
955400,76.0,1.012256177,955501
955500,76.0,1.01230838,955601
955600,76.0,1.012375631,955701
955700,76.0,1.012435953,955801
955800,76.0,1.012471375,955901
955900,76.0,1.012526263,956001
956000,76.0,1.012579858,956101
956100,76.0,1.012638623,956201
956200,76.0,1.01268847,956301
956300,76.0,1.012730978,956401
956400,76.0,1.012786592,956501
956500,76.0,1.012844408,956601
956600,76.0,1.012898944,956701
956700,76.0,1.012932606,956801
956800,76.0,1.01298324,956901
956900,76.0,1.013036447,957001
957000,76.0,1.01310033,957101
957100,76.0,1.013159469,957201
957200,76.0,1.013206443,957301
957300,76.0,1.013265898,957401
957400,76.0,1.013313174,957501
957500,76.0,1.013344593,957601
957600,76.0,1.013377557,957701
957700,76.0,1.013412234,957801
957800,76.0,1.013445767,957901
957900,76.0,1.013482758,958001
958000,76.0,1.01351619,958101
958100,76.0,1.013554378,958201
958200,76.0,1.013591767,958301
958300,76.0,1.013628209,958401
958400,76.0,1.013662644,958501
958500,76.0,1.013702958,958601
958600,76.0,1.013738414,958701
958700,76.0,1.013774116,958801
958800,76.0,1.013811207,958901
958900,76.0,1.013860726,959001
959000,76.0,1.013906235,959101
959100,76.0,1.01394227,959201
959200,76.0,1.013977984,959301
959300,76.0,1.014029305,959401
959400,76.0,1.014064327,959501
959500,76.0,1.014102906,959601
959600,76.0,1.014135296,959701
959700,76.0,1.014170144,959801
959800,76.0,1.014203216,959901
959900,76.0,1.014250064,960001
960000,76.0,1.01428508,960101
960100,76.0,1.014326068,960201
960200,76.0,1.014361115,960301
960300,76.0,1.014392805,960401
960400,76.0,1.014423319,960501
960500,76.0,1.01445384,960601
960600,76.0,1.014483732,960701
960700,76.0,1.014528441,960801
960800,76.0,1.014560059,960901
960900,76.0,1.014596645,961001
961000,76.0,1.014643445,961101
961100,76.0,1.014675161,961201
961200,76.0,1.014707647,961301
961300,76.0,1.014739301,961401
961400,76.0,1.014773956,961501
961500,76.0,1.014804702,961601
961600,76.0,1.014836338,961701
961700,76.0,1.014867755,961801
961800,76.0,1.014899267,961901
961900,76.0,1.014931372,962001
962000,76.0,1.014966781,962101
962100,76.0,1.014999219,962201
962200,76.0,1.015031326,962301
962300,76.0,1.015063227,962401
962400,76.0,1.015097643,962501
962500,76.0,1.015129182,962601
962600,76.0,1.015161702,962701
962700,76.0,1.015193503,962801
962800,76.0,1.015225042,962901
962900,76.0,1.015256192,963001
963000,76.0,1.015287562,963101
963100,76.0,1.015319493,963201
963200,76.0,1.015361994,963301
963300,76.0,1.01551246,963401
963400,76.0,1.015548022,963501
963500,76.0,1.015597902,963601
963600,76.0,1.015635116,963701
963700,76.0,1.015663695,963801
963800,76.0,1.015715718,963901
963900,76.0,1.01576298,964001
964000,76.0,1.015811087,964101
964100,76.0,1.01586363,964201
964200,76.0,1.015901056,964301
964300,76.0,1.01595519,964401
964400,76.0,1.01599259,964501
964500,76.0,1.016036291,964601
964600,76.0,1.016083709,964701
964700,76.0,1.0161356,964801
964800,76.0,1.016168725,964901
964900,76.0,1.016231276,965001
965000,76.0,1.016280424,965101
965100,76.0,1.016318076,965201
965200,76.0,1.016367055,965301
965300,76.0,1.016416466,965401
965400,76.0,1.01648115,965501
965500,76.0,1.01652896,965601
965600,76.0,1.016559102,965701
965700,76.0,1.016616185,965801
965800,76.0,1.016662146,965901
965900,76.0,1.016706021,966001
966000,76.0,1.01674998,966101
966100,76.0,1.016799555,966201
966200,76.0,1.01684758,966301
966300,76.0,1.016901944,966401
966400,76.0,1.01695663,966501
966500,76.0,1.016990045,966601
966600,76.0,1.017040563,966701
966700,76.0,1.017091656,966801
966800,76.0,1.017154384,966901
966900,76.0,1.017181925,967001
967000,76.0,1.017220654,967101
967100,76.0,1.017248419,967201
967200,76.0,1.01728044,967301
967300,76.0,1.017328865,967401
967400,76.0,1.017356372,967501
967500,76.0,1.017391516,967601
967600,76.0,1.017426318,967701
967700,76.0,1.017476845,967801
967800,76.0,1.017529166,967901
967900,76.0,1.017563355,968001
968000,76.0,1.017594346,968101
968100,76.0,1.017630898,968201
968200,76.0,1.01766456,968301
968300,76.0,1.01769354,968401
968400,76.0,1.017731708,968501
968500,76.0,1.01780014,968601
968600,76.0,1.017994499,968701
968700,76.0,1.018032821,968801
968800,76.0,1.018067115,968901
968900,76.0,1.018106466,969001
969000,76.0,1.018140969,969101
969100,76.0,1.018177513,969201
969200,76.0,1.018215235,969301
969300,76.0,1.018252908,969401
969400,76.0,1.018291091,969501
969500,76.0,1.01833066,969601
969600,76.0,1.018358084,969701
969700,76.0,1.018443508,969801
969800,76.0,1.018512764,969901
969900,76.0,1.018586964,970001
970000,76.0,1.018634702,970101
970100,76.0,1.018748561,970201
970200,76.0,1.01877353,970301
970300,76.0,1.018806708,970401
970400,76.0,1.018857297,970501
970500,76.0,1.018884978,970601
970600,76.0,1.018935227,970701
970700,76.0,1.018976484,970801
970800,76.0,1.019001443,970901
970900,76.0,1.01910814,971001
971000,76.0,1.019132614,971101
971100,76.0,1.019188742,971201
971200,76.0,1.019249532,971301
971300,76.0,1.019286826,971401
971400,76.0,1.019328281,971501
971500,76.0,1.019378786,971601
971600,76.0,1.019439601,971701
971700,76.0,1.01947155,971801
971800,76.0,1.019531955,971901
971900,76.0,1.019573925,972001
972000,76.0,1.019602837,972101
972100,76.0,1.019668127,972201
972200,76.0,1.019696659,972301
972300,76.0,1.019736695,972401
972400,76.0,1.019789362,972501
972500,76.0,1.019865072,972601
972600,76.0,1.019903371,972701
972700,76.0,1.019935298,972801
972800,76.0,1.019977269,972901
972900,76.0,1.020085312,973001
973000,76.0,1.020129756,973101
973100,76.0,1.020166992,973201
973200,76.0,1.020204332,973301
973300,76.0,1.020249561,973401
973400,76.0,1.020308372,973501
973500,76.0,1.020359086,973601
973600,76.0,1.020420723,973701
973700,76.0,1.020465945,973801
973800,76.0,1.020609715,973901
973900,76.0,1.020644335,974001
974000,76.0,1.020695915,974101
974100,76.0,1.020742861,974201
974200,76.0,1.020787414,974301
974300,76.0,1.020821817,974401
974400,76.0,1.020872539,974501
974500,76.0,1.020908495,974601
974600,76.0,1.020944669,974701
974700,76.0,1.020981282,974801
974800,76.0,1.021018067,974901
974900,76.0,1.021056176,975001
975000,76.0,1.021102403,975101
975100,76.0,1.021148378,975201
975200,76.0,1.021176509,975301
975300,76.0,1.021222162,975401
975400,76.0,1.021256283,975501
975500,76.0,1.021294251,975601
975600,76.0,1.021332615,975701
975700,76.0,1.021365942,975801
975800,76.0,1.021401701,975901
975900,76.0,1.021437668,976001
976000,76.0,1.021489978,976101
976100,76.0,1.021528019,976201
976200,76.0,1.021555304,976301
976300,76.0,1.021604463,976401
976400,76.0,1.021781383,976501
976500,76.0,1.021817465,976601
976600,76.0,1.021854026,976701
976700,76.0,1.021887395,976801
976800,76.0,1.021931615,976901
976900,76.0,1.021978621,977001
977000,76.0,1.022014848,977101
977100,76.0,1.022055871,977201
977200,76.0,1.022099029,977301
977300,76.0,1.022134805,977401
977400,76.0,1.022169824,977501
977500,76.0,1.022652715,977601
977600,76.0,1.02268921,977701
977700,76.0,1.022722478,977801
977800,76.0,1.022765118,977901
977900,76.0,1.022807024,978001
978000,76.0,1.022848029,978101
978100,76.0,1.022887002,978201
978200,76.0,1.023008688,978301
978300,76.0,1.023055359,978401
978400,76.0,1.023096408,978501
978500,76.0,1.023135308,978601
978600,76.0,1.023201239,978701
978700,76.0,1.023237523,978801
978800,76.0,1.023277934,978901
978900,76.0,1.023313196,979001
979000,76.0,1.023351379,979101
979100,76.0,1.023399287,979201
979200,76.0,1.02344869,979301
979300,76.0,1.023489062,979401
979400,76.0,1.023542021,979501
979500,76.0,1.023581993,979601
979600,76.0,1.023631373,979701
979700,76.0,1.02367107,979801
979800,76.0,1.023723948,979901
979900,76.0,1.023762974,980001
980000,76.0,1.023811848,980101
980100,76.0,1.023854914,980201
980200,76.0,1.023908598,980301
