iterations,fitness,time,fevals
82200,98.0,0.108811103,1082402
82300,98.0,0.108900758,1082502
82400,98.0,0.108990057,1082602
82500,98.0,0.109098391,1082702
82600,98.0,0.109189386,1082802
82700,98.0,0.109284516,1082902
82800,98.0,0.109373201,1083002
82900,98.0,0.109460215,1083102
83000,98.0,0.109550925,1083202
83100,98.0,0.109639642,1083302
83200,98.0,0.109740135,1083402
83300,98.0,0.109829265,1083502
83400,98.0,0.109932357,1083602
83500,98.0,0.11005034,1083702
83600,98.0,0.110517409,1083802
83700,98.0,0.110622132,1083902
83800,98.0,0.110732692,1084002
83900,98.0,0.110849233,1084102
84000,98.0,0.110967767,1084202
84100,98.0,0.111073084,1084302
84200,98.0,0.111185806,1084402
84300,98.0,0.111371545,1084502
84400,98.0,0.111487169,1084602
84500,98.0,0.111620134,1084702
84600,98.0,0.111723341,1084802
84700,98.0,0.111835351,1084902
84800,98.0,0.111945527,1085002
84900,98.0,0.112263441,1085102
85000,98.0,0.112402504,1085202
85100,98.0,0.112497807,1085302
85200,98.0,0.112630019,1085402
85300,98.0,0.11274105,1085502
85400,98.0,0.112832546,1085602
85500,98.0,0.112979921,1085702
85600,98.0,0.113191304,1085802
85700,98.0,0.11329646,1085902
85800,98.0,0.113406958,1086002
85900,98.0,0.11356197,1086102
86000,98.0,0.113655003,1086202
86100,98.0,0.113850326,1086302
86200,98.0,0.113976257,1086402
86300,98.0,0.114087865,1086502
86400,98.0,0.114222951,1086602
86500,98.0,0.114343244,1086702
86600,98.0,0.114610672,1086802
86700,98.0,0.11470997,1086902
86800,98.0,0.114823067,1087002
86900,98.0,0.114937692,1087102
87000,98.0,0.115136768,1087202
87100,98.0,0.11526563,1087302
87200,98.0,0.115365465,1087402
87300,98.0,0.115472738,1087502
87400,98.0,0.115568945,1087602
87500,98.0,0.115664179,1087702
87600,98.0,0.115773601,1087802
87700,98.0,0.115902137,1087902
87800,98.0,0.116005917,1088002
87900,98.0,0.116157294,1088102
88000,98.0,0.116289624,1088202
88100,98.0,0.116413267,1088302
88200,98.0,0.116523455,1088402
88300,98.0,0.11665405,1088502
88400,98.0,0.116802122,1088602
88500,98.0,0.116896345,1088702
88600,98.0,0.116999434,1088802
88700,98.0,0.117108271,1088902
88800,98.0,0.11722089,1089002
88900,98.0,0.117325579,1089102
89000,98.0,0.117434047,1089202
89100,98.0,0.117538666,1089302
89200,98.0,0.117664223,1089402
89300,98.0,0.117769455,1089502
89400,98.0,0.11788842,1089602
89500,98.0,0.118005301,1089702
89600,98.0,0.118099818,1089802
89700,98.0,0.118223979,1089902
89800,98.0,0.118329882,1090002
89900,98.0,0.118445956,1090102
90000,98.0,0.118550747,1090202
90100,98.0,0.118663495,1090302
90200,98.0,0.118768432,1090402
90300,98.0,0.118870525,1090502
90400,98.0,0.11907291,1090602
90500,98.0,0.119172822,1090702
90600,98.0,0.119284147,1090802
90700,98.0,0.119379916,1090902
90800,98.0,0.119481278,1091002
90900,98.0,0.119582381,1091102
91000,98.0,0.119684415,1091202
91100,98.0,0.119797643,1091302
91200,98.0,0.120599206,1091402
91300,98.0,0.120695662,1091502
91400,98.0,0.120825804,1091602
91500,98.0,0.120934241,1091702
91600,98.0,0.121048049,1091802
91700,98.0,0.121162379,1091902
91800,98.0,0.121268314,1092002
91900,98.0,0.12138625,1092102
92000,98.0,0.121489236,1092202
92100,98.0,0.121590137,1092302
92200,98.0,0.121693249,1092402
92300,98.0,0.121787279,1092502
92400,98.0,0.121908454,1092602
92500,98.0,0.122012317,1092702
92600,98.0,0.1221128,1092802
92700,98.0,0.122365002,1092902
92800,98.0,0.122480194,1093002
92900,98.0,0.122592351,1093102
93000,98.0,0.122691056,1093202
93100,98.0,0.122797705,1093302
93200,98.0,0.122909158,1093402
93300,98.0,0.123026895,1093502
93400,98.0,0.123109199,1093602
93500,98.0,0.123198142,1093702
93600,98.0,0.123303617,1093802
93700,98.0,0.123492316,1093902
93800,98.0,0.123580255,1094002
93900,98.0,0.123673232,1094102
94000,98.0,0.123766485,1094202
94100,98.0,0.123872898,1094302
94200,98.0,0.123995624,1094402
94300,98.0,0.12409782,1094502
94400,98.0,0.12427978,1094602
94500,98.0,0.124383825,1094702
94600,98.0,0.124476839,1094802
94700,98.0,0.124580985,1094902
94800,98.0,0.124694808,1095002
94900,98.0,0.124790626,1095102
95000,98.0,0.124882592,1095202
95100,98.0,0.124978311,1095302
95200,98.0,0.12508294,1095402
95300,98.0,0.125176639,1095502
95400,98.0,0.125271036,1095602
95500,98.0,0.125372408,1095702
95600,98.0,0.125464554,1095802
95700,98.0,0.125557656,1095902
95800,98.0,0.125654372,1096002
95900,98.0,0.125749026,1096102
96000,98.0,0.125837644,1096202
96100,98.0,0.12592969,1096302
96200,98.0,0.126062691,1096402
96300,98.0,0.126166278,1096502
96400,98.0,0.126255523,1096602
96500,98.0,0.12636104,1096702
96600,98.0,0.126469536,1096802
96700,98.0,0.126572051,1096902
96800,98.0,0.126656935,1097002
96900,98.0,0.126749467,1097102
97000,98.0,0.12683984,1097202
97100,98.0,0.126941879,1097302
97200,98.0,0.127033688,1097402
97300,98.0,0.127124558,1097502
97400,98.0,0.127216992,1097602
97500,98.0,0.127307767,1097702
97600,98.0,0.127398774,1097802
97700,98.0,0.127490005,1097902
97800,98.0,0.127578977,1098002
97900,98.0,0.127679891,1098102
98000,98.0,0.127790397,1098202
98100,98.0,0.127899253,1098302
98200,98.0,0.127995716,1098402
98300,98.0,0.128083617,1098502
98400,98.0,0.128173376,1098602
98500,98.0,0.128277762,1098702
98600,98.0,0.128357787,1098802
98700,98.0,0.128449126,1098902
98800,98.0,0.12853958,1099002
98900,98.0,0.128629941,1099102
99000,98.0,0.128721364,1099202
99100,98.0,0.128812738,1099302
99200,98.0,0.128904251,1099402
99300,98.0,0.129066562,1099502
99400,98.0,0.129169126,1099602
99500,98.0,0.129257002,1099702
99600,98.0,0.12942191,1099802
99700,98.0,0.129511551,1099902
99800,98.0,0.129615674,1100002
99900,98.0,0.12971209,1100102
100000,98.0,0.129799441,1100202
100100,98.0,0.129908107,1100302
100200,98.0,0.130006292,1100402
100300,98.0,0.130111615,1100502
100400,98.0,0.130220488,1100602
100500,98.0,0.130347851,1100702
100600,98.0,0.130475701,1100802
100700,98.0,0.130601378,1100902
100800,98.0,0.130712214,1101002
100900,98.0,0.130811869,1101102
101000,98.0,0.13092767,1101202
101100,98.0,0.131044877,1101302
101200,98.0,0.13126369,1101402
101300,98.0,0.131366431,1101502
101400,98.0,0.131547922,1101602
101500,98.0,0.131631653,1101702
101600,98.0,0.131776739,1101802
101700,98.0,0.131891967,1101902
101800,98.0,0.132027569,1102002
101900,98.0,0.132108923,1102102
102000,98.0,0.132213458,1102202
102100,98.0,0.132337483,1102302
102200,98.0,0.132436857,1102402
102300,98.0,0.132545403,1102502
102400,98.0,0.132696967,1102602
102500,98.0,0.132843339,1102702
102600,98.0,0.132932992,1102802
102700,98.0,0.133069964,1102902
102800,98.0,0.133184647,1103002
102900,98.0,0.133336117,1103102
103000,98.0,0.133439838,1103202
103100,98.0,0.133564442,1103302
103200,98.0,0.133665277,1103402
103300,98.0,0.133776063,1103502
103400,98.0,0.133889476,1103602
103500,98.0,0.134010301,1103702
103600,98.0,0.134125145,1103802
103700,98.0,0.134243609,1103902
103800,98.0,0.134357471,1104002
103900,98.0,0.134709918,1104102
104000,98.0,0.134808266,1104202
104100,98.0,0.134912899,1104302
104200,98.0,0.135013196,1104402
104300,98.0,0.135114287,1104502
104400,98.0,0.135213395,1104602
104500,98.0,0.135305155,1104702
104600,98.0,0.135413803,1104802
104700,98.0,0.13552569,1104902
104800,98.0,0.135631378,1105002
104900,98.0,0.135727983,1105102
105000,98.0,0.135825157,1105202
105100,98.0,0.139312056,1105302
105200,98.0,0.1394092,1105402
105300,98.0,0.139512881,1105502
105400,98.0,0.139605018,1105602
105500,98.0,0.139705465,1105702
105600,98.0,0.139940206,1105802
105700,98.0,0.140026532,1105902
105800,98.0,0.140151751,1106002
105900,98.0,0.140276061,1106102
106000,98.0,0.1404246,1106202
106100,98.0,0.140535987,1106302
106200,98.0,0.140642055,1106402
106300,98.0,0.14077251,1106502
106400,98.0,0.140883344,1106602
106500,98.0,0.141090406,1106702
106600,98.0,0.141201138,1106802
106700,98.0,0.141962552,1106902
106800,98.0,0.142209874,1107002
106900,98.0,0.142482941,1107102
107000,98.0,0.142588584,1107202
107100,98.0,0.142714917,1107302
107200,98.0,0.14284204,1107402
107300,98.0,0.14294695,1107502
107400,98.0,0.143552957,1107602
107500,98.0,0.143783211,1107702
107600,98.0,0.143917443,1107802
107700,98.0,0.144021845,1107902
107800,98.0,0.146316979,1108002
107900,98.0,0.147000762,1108102
108000,98.0,0.147189736,1108202
108100,98.0,0.14734566,1108302
108200,98.0,0.147559379,1108402
108300,98.0,0.147663928,1108502
108400,98.0,0.147980967,1108602
108500,98.0,0.148093777,1108702
108600,98.0,0.148252153,1108802
108700,98.0,0.148414232,1108902
108800,98.0,0.148613761,1109002
108900,98.0,0.148827445,1109102
109000,98.0,0.148964778,1109202
109100,98.0,0.149407196,1109302
109200,98.0,0.149507574,1109402
109300,98.0,0.149648248,1109502
109400,98.0,0.149844909,1109602
109500,98.0,0.149990991,1109702
109600,98.0,0.15012063,1109802
109700,98.0,0.15032997,1109902
109800,98.0,0.150457156,1110002
109900,98.0,0.150551487,1110102
110000,98.0,0.150700685,1110202
110100,98.0,0.150823485,1110302
110200,98.0,0.150914351,1110402
110300,98.0,0.151006595,1110502
110400,98.0,0.151129597,1110602
110500,98.0,0.151214159,1110702
110600,98.0,0.151322815,1110802
110700,98.0,0.15140974,1110902
110800,98.0,0.151517456,1111002
110900,98.0,0.151661498,1111102
111000,98.0,0.151812135,1111202
111100,98.0,0.151911513,1111302
111200,98.0,0.15200639,1111402
111300,98.0,0.152169686,1111502
111400,98.0,0.152270018,1111602
111500,98.0,0.152364792,1111702
111600,98.0,0.15246586,1111802
111700,98.0,0.152578822,1111902
111800,98.0,0.152670703,1112002
111900,98.0,0.152755166,1112102
112000,98.0,0.152843922,1112202
112100,98.0,0.15295118,1112302
112200,98.0,0.153035167,1112402
112300,98.0,0.153120657,1112502
112400,98.0,0.153202325,1112602
112500,98.0,0.153288718,1112702
112600,98.0,0.153485181,1112802
112700,98.0,0.153570887,1112902
112800,98.0,0.153666739,1113002
112900,98.0,0.153756916,1113102
113000,98.0,0.15385226,1113202
113100,98.0,0.153942058,1113302
113200,98.0,0.154052737,1113402
113300,98.0,0.154162469,1113502
113400,98.0,0.154269934,1113602
113500,98.0,0.154378873,1113702
113600,98.0,0.154481504,1113802
113700,98.0,0.154586813,1113902
113800,98.0,0.154698388,1114002
113900,98.0,0.154803311,1114102
114000,98.0,0.15490831,1114202
114100,98.0,0.155006762,1114302
114200,98.0,0.155103711,1114402
114300,98.0,0.155209684,1114502
114400,98.0,0.155314665,1114602
114500,98.0,0.155408935,1114702
114600,98.0,0.155512859,1114802
114700,98.0,0.155608646,1114902
114800,98.0,0.15570713,1115002
114900,98.0,0.155811338,1115102
115000,98.0,0.155908029,1115202
115100,98.0,0.156013951,1115302
115200,98.0,0.156100703,1115402
115300,98.0,0.156179728,1115502
115400,98.0,0.156372006,1115602
115500,98.0,0.156453249,1115702
115600,98.0,0.156535653,1115802
115700,98.0,0.156614415,1115902
115800,98.0,0.156709897,1116002
115900,98.0,0.156797092,1116102
116000,98.0,0.156895774,1116202
116100,98.0,0.156993451,1116302
116200,98.0,0.15709124,1116402
116300,98.0,0.157196242,1116502
116400,98.0,0.157299209,1116602
116500,98.0,0.157389654,1116702
116600,98.0,0.157471146,1116802
116700,98.0,0.157557705,1116902
116800,98.0,0.157753284,1117002
116900,98.0,0.157836245,1117102
117000,98.0,0.157917541,1117202
117100,98.0,0.158007084,1117302
117200,98.0,0.158091881,1117402
117300,98.0,0.158196834,1117502
117400,98.0,0.158290225,1117602
117500,98.0,0.158390539,1117702
117600,98.0,0.158497492,1117802
117700,98.0,0.158588615,1117902
117800,98.0,0.158666026,1118002
117900,98.0,0.158752057,1118102
118000,98.0,0.158842217,1118202
118100,98.0,0.158931369,1118302
118200,98.0,0.159142477,1118402
118300,98.0,0.159292489,1118502
118400,98.0,0.159427237,1118602
118500,98.0,0.159519804,1118702
118600,98.0,0.159631058,1118802
118700,98.0,0.159763433,1118902
118800,98.0,0.159867751,1119002
118900,98.0,0.159968905,1119102
119000,98.0,0.160070561,1119202
119100,98.0,0.16017186,1119302
119200,98.0,0.160259965,1119402
119300,98.0,0.160390656,1119502
119400,98.0,0.160503967,1119602
119500,98.0,0.160621063,1119702
119600,98.0,0.160717812,1119802
119700,98.0,0.160817046,1119902
119800,98.0,0.16109657,1120002
119900,98.0,0.161204357,1120102
120000,98.0,0.161295541,1120202
120100,98.0,0.161395988,1120302
120200,98.0,0.161502908,1120402
120300,98.0,0.161603628,1120502
120400,98.0,0.16170723,1120602
120500,98.0,0.161858225,1120702
120600,98.0,0.161961533,1120802
120700,98.0,0.162057196,1120902
120800,98.0,0.162147402,1121002
120900,98.0,0.162254026,1121102
121000,98.0,0.162468744,1121202
121100,98.0,0.162564455,1121302
121200,98.0,0.162665149,1121402
121300,98.0,0.162788427,1121502
121400,98.0,0.163025682,1121602
121500,98.0,0.163113157,1121702
121600,98.0,0.16325744,1121802
121700,98.0,0.163415436,1121902
121800,98.0,0.163520748,1122002
121900,98.0,0.163648308,1122102
122000,98.0,0.163760367,1122202
122100,98.0,0.163891681,1122302
122200,98.0,0.163981244,1122402
122300,98.0,0.164085933,1122502
122400,98.0,0.164184607,1122602
122500,98.0,0.164286894,1122702
122600,98.0,0.164392585,1122802
122700,98.0,0.164540782,1122902
122800,98.0,0.164628607,1123002
122900,98.0,0.164747332,1123102
123000,98.0,0.16491262,1123202
123100,98.0,0.165059339,1123302
123200,98.0,0.165172302,1123402
123300,98.0,0.165285709,1123502
123400,98.0,0.165384408,1123602
123500,98.0,0.165482182,1123702
123600,98.0,0.165606407,1123802
123700,98.0,0.165710799,1123902
123800,98.0,0.165820191,1124002
123900,98.0,0.165924449,1124102
124000,98.0,0.166093217,1124202
124100,98.0,0.166204749,1124302
124200,98.0,0.166332593,1124402
124300,98.0,0.166454398,1124502
124400,98.0,0.166583865,1124602
124500,98.0,0.166710128,1124702
124600,98.0,0.166821196,1124802
124700,98.0,0.166952662,1124902
124800,98.0,0.167050216,1125002
124900,98.0,0.167144781,1125102
125000,98.0,0.167228814,1125202
125100,98.0,0.167319148,1125302
125200,98.0,0.167437787,1125402
125300,98.0,0.167569153,1125502
125400,98.0,0.167680661,1125602
125500,98.0,0.167787826,1125702
125600,98.0,0.167887726,1125802
125700,98.0,0.167995452,1125902
125800,98.0,0.168075834,1126002
125900,98.0,0.168191425,1126102
126000,98.0,0.168390393,1126202
126100,98.0,0.168496452,1126302
126200,98.0,0.168604938,1126402
126300,98.0,0.168683838,1126502
126400,98.0,0.16878488,1126602
126500,98.0,0.168886551,1126702
126600,98.0,0.168988372,1126802
126700,98.0,0.169095896,1126902
126800,98.0,0.169183133,1127002
126900,98.0,0.169266413,1127102
127000,98.0,0.169376123,1127202
127100,98.0,0.169481987,1127302
127200,98.0,0.169579123,1127402
127300,98.0,0.169671441,1127502
127400,98.0,0.16976696,1127602
127500,98.0,0.169888706,1127702
127600,98.0,0.169982564,1127802
127700,98.0,0.170083448,1127902
127800,98.0,0.170196377,1128002
127900,98.0,0.170282388,1128102
128000,98.0,0.170533914,1128202
128100,98.0,0.170636677,1128302
128200,98.0,0.170733794,1128402
128300,98.0,0.170842807,1128502
128400,98.0,0.17095076,1128602
128500,98.0,0.171070456,1128702
128600,98.0,0.171175053,1128802
128700,98.0,0.171273874,1128902
128800,98.0,0.17136116,1129002
128900,98.0,0.171470347,1129102
129000,98.0,0.171558372,1129202
129100,98.0,0.171649543,1129302
129200,98.0,0.171745747,1129402
129300,98.0,0.17183392,1129502
129400,98.0,0.171950826,1129602
129500,98.0,0.172089372,1129702
129600,98.0,0.172196067,1129802
129700,98.0,0.172302439,1129902
129800,98.0,0.17239294,1130002
129900,98.0,0.172501285,1130102
130000,98.0,0.172604655,1130202
130100,98.0,0.172711594,1130302
130200,98.0,0.172803886,1130402
130300,98.0,0.172921851,1130502
130400,98.0,0.173035813,1130602
130500,98.0,0.173125816,1130702
130600,98.0,0.173239198,1130802
130700,98.0,0.17333013,1130902
130800,98.0,0.173433779,1131002
130900,98.0,0.17353702,1131102
131000,98.0,0.173639428,1131202
131100,98.0,0.173742042,1131302
131200,98.0,0.173836636,1131402
131300,98.0,0.173932914,1131502
131400,98.0,0.174034163,1131602
131500,98.0,0.174131411,1131702
131600,98.0,0.174235055,1131802
131700,98.0,0.174337046,1131902
131800,98.0,0.174448096,1132002
131900,98.0,0.174548713,1132102
132000,98.0,0.174652603,1132202
132100,98.0,0.174757735,1132302
132200,98.0,0.174873297,1132402
132300,98.0,0.174970011,1132502
132400,98.0,0.175073998,1132602
132500,98.0,0.175171564,1132702
132600,98.0,0.175272026,1132802
132700,98.0,0.175376568,1132902
132800,98.0,0.175485763,1133002
132900,98.0,0.175589103,1133102
133000,98.0,0.175685207,1133202
133100,98.0,0.175782238,1133302
133200,98.0,0.175874899,1133402
133300,98.0,0.175964845,1133502
133400,98.0,0.176047975,1133602
133500,98.0,0.176142856,1133702
133600,98.0,0.176238769,1133802
133700,98.0,0.176340811,1133902
133800,98.0,0.176434949,1134002
133900,98.0,0.176550991,1134102
134000,98.0,0.176659518,1134202
134100,98.0,0.176757079,1134302
134200,98.0,0.176865088,1134402
134300,98.0,0.176958326,1134502
134400,98.0,0.177058183,1134602
134500,98.0,0.177166808,1134702
134600,98.0,0.17724522,1134802
134700,98.0,0.177334038,1134902
134800,98.0,0.177417863,1135002
134900,98.0,0.177518153,1135102
135000,98.0,0.177618259,1135202
135100,98.0,0.177721718,1135302
135200,98.0,0.177821931,1135402
135300,98.0,0.177911162,1135502
135400,98.0,0.178012299,1135602
135500,98.0,0.178110299,1135702
135600,98.0,0.178210837,1135802
135700,98.0,0.178315413,1135902
135800,98.0,0.178412552,1136002
135900,98.0,0.178545005,1136102
136000,98.0,0.178648612,1136202
136100,98.0,0.178740476,1136302
136200,98.0,0.178850717,1136402
136300,98.0,0.178937547,1136502
136400,98.0,0.179122355,1136602
136500,98.0,0.179200901,1136702
136600,98.0,0.18265492,1136802
136700,98.0,0.182737602,1136902
136800,98.0,0.182818512,1137002
136900,98.0,0.182939982,1137102
137000,98.0,0.183051952,1137202
137100,98.0,0.183178577,1137302
137200,98.0,0.183295364,1137402
137300,98.0,0.18339663,1137502
137400,98.0,0.183482205,1137602
137500,98.0,0.183582415,1137702
137600,98.0,0.183699442,1137802
137700,98.0,0.183807564,1137902
137800,98.0,0.183909701,1138002
137900,98.0,0.184010381,1138102
138000,98.0,0.184116933,1138202
138100,98.0,0.184224397,1138302
138200,98.0,0.184339734,1138402
138300,98.0,0.184482692,1138502
138400,98.0,0.184561035,1138602
138500,98.0,0.184648056,1138702
138600,98.0,0.18475077,1138802
138700,98.0,0.184840937,1138902
138800,98.0,0.184932871,1139002
138900,98.0,0.185028653,1139102
139000,98.0,0.185112849,1139202
139100,98.0,0.185217837,1139302
139200,98.0,0.185679965,1139402
139300,98.0,0.18579658,1139502
139400,98.0,0.185898132,1139602
139500,98.0,0.185991908,1139702
139600,98.0,0.186085744,1139802
139700,98.0,0.186199946,1139902
139800,98.0,0.186325622,1140002
139900,98.0,0.18642686,1140102
140000,98.0,0.186518041,1140202
140100,98.0,0.186609246,1140302
140200,98.0,0.18669752,1140402
140300,98.0,0.186824569,1140502
140400,98.0,0.18697382,1140602
140500,98.0,0.187112505,1140702
140600,98.0,0.187237335,1140802
140700,98.0,0.18734098,1140902
140800,98.0,0.187460608,1141002
140900,98.0,0.187601303,1141102
141000,98.0,0.187789936,1141202
141100,98.0,0.187901516,1141302
141200,98.0,0.18804379,1141402
141300,98.0,0.18817364,1141502
141400,98.0,0.188267226,1141602
141500,98.0,0.188413139,1141702
141600,98.0,0.188515563,1141802
141700,98.0,0.188655103,1141902
141800,98.0,0.188750257,1142002
141900,98.0,0.188914369,1142102
142000,98.0,0.189024291,1142202
142100,98.0,0.189180734,1142302
142200,98.0,0.189299743,1142402
142300,98.0,0.189397506,1142502
142400,98.0,0.189550108,1142602
142500,98.0,0.189695109,1142702
142600,98.0,0.189795643,1142802
142700,98.0,0.18990671,1142902
142800,98.0,0.190035096,1143002
142900,98.0,0.190166624,1143102
143000,98.0,0.190306388,1143202
143100,98.0,0.190408101,1143302
143200,98.0,0.1905022,1143402
143300,98.0,0.190637793,1143502
143400,98.0,0.190739753,1143602
143500,98.0,0.190845203,1143702
143600,98.0,0.19097005,1143802
143700,98.0,0.191077516,1143902
143800,98.0,0.191167091,1144002
143900,98.0,0.191286165,1144102
144000,98.0,0.191400997,1144202
144100,98.0,0.191524304,1144302
144200,98.0,0.191693687,1144402
144300,98.0,0.191818797,1144502
144400,98.0,0.191925197,1144602
144500,98.0,0.192018516,1144702
